2.1396239753065605E9 4.487165584356875E8 
2.1137793090743525E9 8.251537657333252E9 
2.1301687609449801E9 2.177722613679728E9 
2.1462358979898226E9 1.1308832018885912E7 
2.1256798840455267E9 3.45323543512256E9 
2.1399147260444343E9 4.1613210628965414E8 
2.1130278734087424E9 8.623574013103052E9 
2.1290231632077408E9 2.4754231139425793E9 
2.1124643347311897E9 8.90796518165711E9 
2.1190963925532877E9 5.853425108637873E9 
2.1127408422012768E9 8.767848512305155E9 
2.130644589758037E9 2.0596756354014297E9 
2.1458012354189556E9 2.0560221233568944E7 
2.1213807935792797E9 4.949248433881094E9 
2.1336987985979218E9 1.380280249762485E9 
2.1138757267800622E9 8.204394980543828E9 
2.134593689303977E9 1.206886054694475E9 
2.1311979790438712E9 1.9265240580263615E9 
2.1183540063390214E9 6.163587129422083E9 
2.1185023414164512E9 6.100974045482006E9 
2.1277339056903834E9 2.8332578970620284E9 
2.1335029722748215E9 1.4197750766879218E9 
2.1247568364190981E9 3.751805102052467E9 
2.1454075629042008E9 3.130784449457169E7 
2.1126991414901493E9 8.78890869697509E9 
2.138763683954943E9 5.523222945219884E8 
2.1463945765794835E9 8615395.327387946 
2.1142788216285264E9 8.008767504416672E9 
2.1248149404129388E9 3.73264568732383E9 
2.1330843683366778E9 1.506068614179572E9 
2.136066288434589E9 9.468791767792652E8 
2.1187143737498434E9 6.012029008641784E9 
2.1453869424855518E9 3.1932854756123804E7 
2.130629494649955E9 2.0633700182180269E9 
2.1176341850872233E9 6.471967062328453E9 
2.1207483442368078E9 5.191985827683826E9 
2.1202828713810928E9 5.3743489466462145E9 
2.1345495557047074E9 1.215164656032938E9 
2.1393916335319555E9 4.756379284167505E8 
2.1283595075024188E9 2.6566056436408386E9 
2.13388761638775E9 1.342726476386714E9 
2.1136200053686194E9 8.329723855564525E9 
2.1175403377796247E9 6.51272702561948E9 
2.1246689994739876E9 3.780861878991645E9 
2.1395462781207442E9 4.5763202976337326E8 
2.1411160593893042E9 2.945188820033639E8 
2.1295528502479594E9 2.3354063712213583E9 
2.1266587660776181E9 3.1501289985717463E9 
2.113554728505904E9 8.361868201521908E9 
2.1429217939192355E9 1.5116312920402414E8 
2.1454245313403487E9 3.079815979433847E7 
2.1353578849814727E9 1.0680248706095257E9 
2.1246416861167958E9 3.7899200813024287E9 
2.124283742591693E9 3.909630157088649E9 
2.1229580580764225E9 4.369202510568147E9 
2.1202972106115358E9 5.36868412910778E9 
2.1318525833257015E9 1.7747629325325491E9 
2.144838664016085E9 5.0817003179280594E7 
2.1373411804591806E9 7.472233804895407E8 
2.1237558323415575E9 4.089580560816186E9 
2.1256279899507155E9 3.4696927579377203E9 
2.1364188784886186E9 8.892992987250869E8 
2.1424313083890176E9 1.8541641687414256E8 
2.1194368782573514E9 5.713851541099406E9 
2.1261519689304173E9 3.3053185940925326E9 
2.1190598184727488E9 5.868517907007472E9 
2.1277686415133157E9 2.82330039974423E9 
2.1152588462203538E9 7.542994088437151E9 
2.1388350666920633E9 5.433165446881635E8 
2.1305217029559875E9 2.0898472181518743E9 
2.132926780956134E9 1.5392141817466373E9 
2.1351471624152906E9 1.1054678735093157E9 
2.1133467810978985E9 8.464680637741388E9 
2.1161952487826562E9 7.110988001470732E9 
2.140365491975501E9 3.68042667229382E8 
2.1132853428678782E9 8.495176875160615E9 
2.1253314710673249E9 3.564479069718566E9 
2.1171190241582642E9 6.697289422813438E9 
2.1129140640345824E9 8.680636405896025E9 
2.11982125042886E9 5.558311620162008E9 
2.1356743753707447E9 1.0130001490032648E9 
2.1320503745205038E9 1.7301323745882258E9 
2.120082462258151E9 5.45383464748859E9 
2.1173076950586896E9 6.614320634604544E9 
2.1191893245851672E9 5.815162846613851E9 
2.1207338783386652E9 5.197605891771166E9 
2.1426183288765962E9 1.7194350271972016E8 
2.1442831509515004E9 7.44042726854288E7 
2.1451722866658864E9 3.880597477139522E7 
2.1436218662224233E9 1.0832744948349538E8 
2.121013241520389E9 5.089609624584821E9 
2.1126773858793697E9 8.799905999857237E9 
2.1160486600328712E9 7.177775228962409E9 
2.1434565074139156E9 1.1780308160334209E8 
2.1281019111912122E9 2.7286549700285316E9 
2.1392612690927162E9 4.9108667689940035E8 
2.1293037920901823E9 2.400734374198163E9 
2.1218814272440972E9 4.761223046408685E9 
2.1276815120564358E9 2.848310406109189E9 
2.113402743809111E9 8.436950019999107E9 
2.143090513742858E9 1.4018838705231756E8 
2.1390485117561893E9 5.168296080230948E8 
2.1423457418348413E9 1.917500353909951E8 
2.1277247455413318E9 2.835886699423723E9 
2.1388835529618678E9 5.372416635946667E8 
2.1315693397552297E9 1.839665067573602E9 
2.1312302913892415E9 1.9188868207490408E9 
2.116774328280766E9 6.85020626591404E9 
2.1294197721520534E9 2.3702006692438846E9 
2.1344802752968843E9 1.2282173818408988E9 
2.1191787749659314E9 5.819500055313835E9 
2.1373859395237935E9 7.406428860103605E8 
2.1193754545654123E9 5.738906132993369E9 
2.1203896574220202E9 5.33223405091238E9 
2.1390608005303202E9 5.153248127254965E8 
2.1251996504133534E9 3.607027485173333E9 
2.13692769845399E9 8.093899626211317E8 
2.1169007686668644E9 6.793913279704221E9 
2.119512408079311E9 5.683118226281307E9 
2.1252754387197945E9 3.5825340659501376E9 
2.1455755661434207E9 2.644580758772815E7 
2.143321559549505E9 1.2583043185717227E8 
2.1231456313689327E9 4.302626190317716E9 
2.1295272012558234E9 2.3420924837069206E9 
2.1297178165801005E9 2.292631787980538E9 
2.139452038493859E9 4.68563383517741E8 
2.1127841593402615E9 8.745998730763428E9 
2.1202577119930518E9 5.384295564808754E9 
2.1199313365617492E9 5.514159590468835E9 
2.1304457701351495E9 2.1086001617901835E9 
2.1144514434198017E9 7.925713658462144E9 
2.1201443083825767E9 5.429243164468858E9 
2.1297178165801005E9 2.292631787980538E9 
2.127865291680975E9 2.7956865502956343E9 
2.1391388700099592E9 5.058162235803489E8 
2.1212423502450204E9 5.001886931895201E9 
2.1262135304710488E9 3.28626834498203E9 
2.116138556100504E9 7.136780706694813E9 
2.123991343988357E9 4.008800767191781E9 
2.113487861029638E9 8.394859998783069E9 
2.115855362626861E9 7.266320588680867E9 
2.1467626131701043E9 3776370.257139111 
2.1466038317038543E9 5622717.985418701 
2.1255437877635958E9 3.4964792786988716E9 
2.1261851942378943E9 3.2950301675935364E9 
2.1252228609363809E9 3.599517396648374E9 
2.1437840123328574E9 9.942164984136148E7 
2.1317630707248867E9 1.7951477920987751E9 
2.1205943268131633E9 5.251978387197683E9 
2.1324172518275366E9 1.648853208041783E9 
2.1237346478511713E9 4.0968862782648897E9 
2.1129405453906715E9 8.667342234639687E9 
2.121988176195894E9 4.721601796096563E9 
2.1137665987243083E9 8.257762358026872E9 
2.1409671561949925E9 3.0845432114215386E8 
2.1404041871745322E9 3.640520896292503E8 
2.115243572669368E9 7.550146071045614E9 
2.1337291868479896E9 1.3742013916209757E9 
2.1185362743079925E9 6.086695703695344E9 
2.1210462015689921E9 5.076942698112946E9 
2.146485526888646E9 7236505.521868697 
2.1327837100298426E9 1.5696189390843682E9 
2.1416132004472024E9 2.503257706570998E8 
2.1154933338764095E9 7.433618468462456E9 
2.1394724259154742E9 4.661876016700516E8 
2.1205673120613062E9 5.262536643283525E9 
2.1125160861191163E9 8.88165633089276E9 
2.1153935074515848E9 7.480084370628586E9 
2.1239575519305148E9 4.020341828646442E9 
2.1338423358114982E9 1.351685072368172E9 
2.1214583623746622E9 4.919877176105796E9 
2.1185418496646981E9 6.084351295308099E9 
2.1140805442358315E9 8.1046992637929325E9 
2.1292480784536328E9 2.4154714106014595E9 
2.140450211274585E9 3.5933401596244615E8 
2.1261795533643577E9 3.2967757694958477E9 
2.1139966893169768E9 8.145442302498647E9 
2.121737664343922E9 4.814844101459687E9 
2.1416735414166384E9 2.4520613635095248E8 
2.1134309162815785E9 8.423007226319718E9 
2.142942406579606E9 1.4980015908037075E8 
2.1183250385225556E9 6.175851917697848E9 
2.135557046793784E9 1.033229049430129E9 
2.1223631230212562E9 4.583747361106369E9 
2.118945723955681E9 5.91572544973549E9 
2.1313337652575054E9 1.8945321438641024E9 
2.1122543636155455E9 9.015107363847443E9 
2.1162535405311007E9 7.084516477211065E9 
2.1160745311749265E9 7.165965405218456E9 
2.1384570012415867E9 5.918560396562178E8 
2.133750037989816E9 1.3700380949210765E9 
2.1268666186554072E9 3.0875601078288016E9 
2.124844057334324E9 3.7230630186929717E9 
2.1150844862494686E9 7.624841255165381E9 
2.1472131275414176E9 531569.8057953336 
2.117455643992496E9 6.549621250433848E9 
2.1377755656834147E9 6.845892826117152E8 
2.1435813137690103E9 1.1061448191436726E8 
2.1156672833856173E9 7.352996644634528E9 
2.120174848935841E9 5.4171200126473675E9 
2.1235163971367044E9 4.172532154091477E9 
2.1221607945701954E9 4.657882548566217E9 
2.1217338540226767E9 4.816269369284899E9 
2.1323829376150563E9 1.6563723961507568E9 
2.1309680078026905E9 1.9813174221219027E9 
2.1427423943026872E9 1.6328620315899262E8 
2.1315379386261103E9 1.846932057097744E9 
2.1348020520572288E9 1.168183425361184E9 
2.1289270920737576E9 2.501255104618289E9 
2.1211231300519524E9 5.047439600546744E9 
2.1140212824665313E9 8.133482510666906E9 
2.1186168562244372E9 6.052855332126493E9 
2.1224118808697166E9 4.56597091952829E9 
2.113061516184092E9 8.606742040095852E9 
2.1363652383345072E9 8.979425482294012E8 
2.146425423605711E9 8134259.097353271 
2.120673965413442E9 5.220914692018642E9 
2.1348780302144651E9 1.1542276816272004E9 
2.1138640158810453E9 8.210113726629905E9 
2.1298187064726765E9 2.2666665954594984E9 
2.1136323302868829E9 8.323661631997936E9 
2.1125914874322524E9 8.843394210154812E9 
2.1317351895882525E9 1.8015209865175002E9 
2.1186886278936927E9 6.022794250556967E9 
2.122757390071206E9 4.440992506732729E9 
2.126058634242518E9 3.3343060732971873E9 
2.1144437505782373E9 7.929405713646043E9 
2.1290628440692482E9 2.4647926934899635E9 
2.1428867279399703E9 1.534959775721573E8 
2.1389508270937574E9 5.2886940525204945E8 
2.1143765710533304E9 7.961683978740284E9 
2.139998435111176E9 4.069785147444067E8 
2.1133032210924175E9 8.486296962318046E9 
2.1334685684671428E9 1.4267712724571586E9 
2.143543190805606E9 1.1278628523030691E8 
2.1124354034122095E9 8.92268995054627E9 
2.129471591512749E9 2.356621510186087E9 
2.1192969974339147E9 5.770988345805449E9 
2.1280269011531785E9 2.7498163952509823E9 
2.1380733443441217E9 6.432361859010714E8 
2.1125448500920277E9 8.867050413785097E9 
2.1125039219522564E9 8.887836730009167E9 
2.127060114898303E9 3.0298769397547536E9 
2.144803843175065E9 5.216380832120579E7 
2.1311869075172467E9 1.9291443758080568E9 
2.1177901857671432E9 6.404495630274878E9 
2.1427080584569519E9 1.6565978307553953E8 
2.1213955132444942E9 4.943668144397297E9 
2.1167679001907542E9 6.853074343285774E9 
2.1154516754726942E9 7.45299147734186E9 
2.118339018167307E9 6.169931503516981E9 
2.1241601037421541E9 3.9514122443204794E9 
2.1135055228958E9 8.386139483909218E9 
2.1421901826211839E9 2.035369559178174E8 
2.1152393542584763E9 7.552121978529849E9 
2.1400544864613652E9 4.009061989769777E8 
2.1376071767086976E9 7.085439734646988E8 
2.1273744429473097E9 2.937332071029978E9 
2.1441790382932637E9 7.932377438421865E7 
2.112945864933156E9 8.66467294653423E9 
2.126442884435845E9 3.2157793065977287E9 
2.1215193686219673E9 4.896838699257917E9 
2.131146166410897E9 1.9388019786453807E9 
2.126297882157531E9 3.2602550769208565E9 
2.138844502498553E9 5.421316489114053E8 
2.1234976258732977E9 4.179070607383397E9 
2.1309188012689807E9 1.9931412452674043E9 
2.1209041754027512E9 5.131637508215978E9 
2.1458770554578528E9 1.8748832868475612E7 
2.1189680550811026E9 5.906470878524947E9 
2.1191631546081054E9 5.825924939054537E9 
2.1203486119646692E9 5.348402195241083E9 
2.1336254197736382E9 1.3950142406181467E9 
2.146521175187824E9 6728826.394411032 
2.1196013407274766E9 5.647037501416202E9 
2.138959275181817E9 5.278226883231474E8 
2.122148640675569E9 4.66235479349769E9 
2.124044612015778E9 3.990641729265311E9 
2.1385118865248964E9 5.846805218706579E8 
2.1463333959830246E9 9610556.51443129 
2.132221041681876E9 1.6920789885016916E9 
2.1382275331944919E9 6.22329884536468E8 
2.117058266719021E9 6.724117831411553E9 
2.129183807957606E9 2.432527870341991E9 
2.1272108530896297E9 2.985317287928503E9 
2.1185897080803707E9 6.064245656742637E9 
2.12996074135543E9 2.2303628873337197E9 
2.1141717419995072E9 8.060504479878195E9 
2.1283463768914502E9 2.660254940433596E9 
2.1467774867903101E9 3622177.8472736264 
2.120361392732646E9 5.343365121273367E9 
2.1255925333180382E9 3.480959718479576E9 
2.1238897514855862E9 4.043547867975091E9 
2.1216966207228436E9 4.830207753250535E9 
2.145686301990429E9 2.346530402160969E7 
2.1369815728890646E9 8.011492721309872E8 
2.121721865501599E9 4.820755105392085E9 
2.1470188792384653E9 1569044.55659228 
2.1139320271790993E9 8.176929799181464E9 
2.1465031969876747E9 6982552.306753798 
2.1323348682505682E9 1.6669344820626056E9 
2.1251034768428323E9 3.6382291854816537E9 
2.1401852527917044E9 3.8691709599383074E8 
2.118727072431559E9 6.006722792320163E9 
2.1200413825125806E9 5.470199639247157E9 
2.1143596965250373E9 7.969802116414992E9 
2.1253314710673249E9 3.564479069718566E9 
2.119019745110035E9 5.885077043273132E9 
2.1164776760891283E9 6.983191559920142E9 
2.1166603372926812E9 6.901155688920661E9 
2.1299089177702641E9 2.243574888123466E9 
2.1190703908634067E9 5.864153067486031E9 
2.1259649229106984E9 3.363537851044989E9 
2.1426920926107688E9 1.6676930908735693E8 
2.1238897514855862E9 4.043547867975091E9 
2.1294954663271608E9 2.3503782901835365E9 
2.125095701981645E9 3.6407574629776535E9 
2.1122630679118402E9 9.01065308808289E9 
2.1321949044287689E9 1.6978793305407462E9 
2.1307559261115522E9 2.0325293796565857E9 
2.1360885832131572E9 9.431848283601574E8 
2.1158431756517093E9 7.27192136855681E9 
2.1211982921829484E9 5.018696958165938E9 
2.1161453317992206E9 7.133695601628085E9 
2.127647939330761E9 2.8579766977890234E9 
2.118371116488919E9 6.156348528133873E9 
2.1453359493129656E9 3.350499704188601E7 
2.1383775928433483E9 6.023150885987984E8 
2.1329888355620778E9 1.5261190907277207E9 
2.1388152707407467E9 5.458066128182114E8 
2.127045068536888E9 3.034342907365698E9 
2.128305526355389E9 2.671624255557461E9 
2.123135837747581E9 4.306089641947727E9 
2.128036033820669E9 2.747235566457813E9 
2.1351471624152906E9 1.1054678735093157E9 
2.1431537423230247E9 1.3618207774678215E8 
2.1124281263056529E9 8.92639559167292E9 
2.1447016763864384E9 5.6217090024102986E7 
2.1127572838391597E9 8.759551906399635E9 
2.1437098121101377E9 1.0344966191564447E8 
2.1355839933822596E9 1.0285654328345637E9 
2.1433910121582024E9 1.2166601385589352E8 
2.1432689191454613E9 1.290334650497246E8 
2.120371393203258E9 5.339425455057365E9 
2.1407813807119892E9 3.262921628742533E8 
2.1139209589997363E9 8.18232558359096E9 
2.1132409637138166E9 8.517239570672266E9 
2.1430365205291157E9 1.436554959927799E8 
2.1374964609514935E9 7.245186440971881E8 
2.1369702181613996E9 8.028825963116119E8 
2.1237072332056346E9 4.1063502147970505E9 
2.1330091390002286E9 1.521846698025307E9 
2.1342253751605656E9 1.2768418937618072E9 
2.1283367756343083E9 2.6629249345152054E9 
2.1329901961775577E9 1.5258325932027237E9 
2.1254210151757414E9 3.535720449691565E9 
2.141330542562647E9 2.7501213525620073E8 
2.1441388049839888E9 8.126705184134318E7 
2.114426012510647E9 7.937922089640852E9 
2.1221351862283485E9 4.667308102944499E9 
2.133013733023437E9 1.520880822078377E9 
2.1144676357985253E9 7.917945196892612E9 
2.1156280901867483E9 7.3711234781149645E9 
2.1251447727635496E9 3.624815041826701E9 
2.1339505190454175E9 1.3303308463972561E9 
2.1183903939848466E9 6.148198107084165E9 
2.1472769749777663E9 310260.62498279975 
2.1380905357594633E9 6.408881127440695E8 
2.1129737107602277E9 8.650706923993341E9 
2.1162172884623144E9 7.100973509963086E9 
2.1142141639305713E9 8.039987824483582E9 
2.1186065487140107E9 6.057178709030869E9 
2.1458591504288034E9 1.9169062929826174E7 
2.1200751173513248E9 5.456758847772938E9 
2.116336801037028E9 7.046791717422577E9 
2.1133860568309624E9 8.44521398334198E9 
2.1231248789549563E9 4.309966800896624E9 
2.115976264033522E9 7.210874691639194E9 
2.127045068536888E9 3.034342907365698E9 
2.134084032607091E9 1.3042110827353168E9 
2.1243757244887233E9 3.8786901756601825E9 
2.1370759157424047E9 7.868200609748724E8 
2.1278945271182933E9 2.787360447736493E9 
2.12544872190166E9 3.5268455587866497E9 
2.139415174590024E9 4.728745288973266E8 
2.1179647989449837E9 6.329393492330526E9 
2.1331282620660753E9 1.4969006257162945E9 
2.1280269011531785E9 2.7498163952509823E9 
2.1180731747883654E9 6.283003189567619E9 
2.1299385293973482E9 2.236020867439296E9 
2.1227937620224924E9 4.427936850045445E9 
2.1320810749614122E9 1.7232559332101166E9 
2.1405108625017502E9 3.531634666393181E8 
2.1202941521874607E9 5.369892131227097E9 
2.1254732590809364E9 3.5189952340556574E9 
2.1170792074873946E9 6.714865047324994E9 
2.1449209995497673E9 4.7702485887963794E7 
2.1306823275318227E9 2.0504541599945216E9 
2.118081226001062E9 6.279563675188213E9 
2.12256194037918E9 4.511477995386316E9 
2.1285363766558049E9 2.607693765230519E9 
2.1134755418871305E9 8.40094523620495E9 
2.1225192069107063E9 4.526963001763843E9 
2.1237558323415575E9 4.089580560816186E9 
2.1359789376120298E9 9.61423183940991E8 
2.1305341902575076E9 2.0867712798987784E9 
2.1450991264442892E9 4.1301462105358765E7 
2.1186957022296786E9 6.019835264067956E9 
2.1381883155910237E9 6.276146057800043E8 
2.1160318873938916E9 7.185436905474885E9 
2.119384234785883E9 5.735321342460612E9 
2.1290042157466447E9 2.480507168488993E9 
2.112294515289606E9 8.994569598455967E9 
2.1273678884394128E9 2.9392472044069386E9 
2.1415836830662837E9 2.528494415213182E8 
2.1132084438727021E9 8.533424680764596E9 
2.139754078286188E9 4.339840912477789E8 
2.1453701567758596E9 3.2446194839744747E7 
2.1123063078798652E9 8.98854208395373E9 
2.143850139124425E9 9.589931317590299E7 
2.1257900941250591E9 3.4184139685078564E9 
2.1149787563969874E9 7.674687531174985E9 
2.1379056771176696E9 6.663619942346454E8 
2.1420724611904655E9 2.1269054255640656E8 
2.1390057303234975E9 5.2208542933465874E8 
2.1275668744230378E9 2.881384487552876E9 
2.1353578849814727E9 1.0680248706095257E9 
2.1308498633739645E9 2.0097654721404674E9 
2.1160049715756648E9 7.197740488542512E9 
2.115357604686184E9 7.496831318414646E9 
2.1270784267367976E9 3.0244461705899973E9 
2.1326350956103144E9 1.6015166488974233E9 
2.1143212134062712E9 7.988331367868373E9 
2.116252770169508E9 7.084865992939809E9 
2.120721263922684E9 5.2025091283469715E9 
2.115979259955068E9 7.209503445554157E9 
2.114882177309968E9 7.720361610089019E9 
2.121917565375665E9 4.7477913774397545E9 
2.1176657607727637E9 6.458281809983848E9 
2.1249299788623157E9 3.6948571859774094E9 
2.1293669777374775E9 2.384075457286206E9 
2.1329568765162928E9 1.5328562710338912E9 
2.118100777851169E9 6.271214956834329E9 
2.1318239753018434E9 1.7812652312035692E9 
2.1310726592833679E9 1.9562877070815127E9 
2.118448367123896E9 6.123719907946621E9 
2.1304371419078147E9 2.1107363538074813E9 
2.1422469233308012E9 1.991969114940331E8 
2.1260392270106213E9 3.340349379744708E9 
2.1312087989823973E9 1.9239650045773027E9 
2.1474440354887543E9 11397.408351445767 
2.1177556117521865E9 6.419418649056092E9 
2.115874628658482E9 7.257470881696534E9 
2.1202004885100465E9 5.4069527801875E9 
2.1205848331785207E9 5.255687604503828E9 
2.1233953305439239E9 4.2147923304208255E9 
2.141459956238368E9 2.635655365035362E8 
2.1172823192787068E9 6.625449636770958E9 
2.143837380813627E9 9.65739567113141E7 
2.1370544370509913E9 7.900709718992702E8 
2.122892286916549E9 4.392668029759281E9 
2.145503736073775E9 2.847440053372063E7 
2.139810106043717E9 4.277154281012893E8 
2.1182150651200573E9 6.222524942702419E9 
2.1312815697473042E9 1.9067979759654632E9 
2.1216140452917426E9 4.861191946156509E9 
2.131292329381033E9 1.9042662468402684E9 
2.1137555262740338E9 8.263186835011786E9 
2.113264462290732E9 8.505553901370499E9 
2.1239527668764443E9 4.0219774174997416E9 
2.1207075896868758E9 5.207826929155804E9 
2.1168795886911333E9 6.8033267000870695E9 
2.1327437308832083E9 1.5781682762162344E9 
2.11425071640796E9 8.022330800365296E9 
2.1437045598958273E9 1.0373781330842571E8 
2.1206512990018373E9 5.229746533334621E9 
2.1206433703642733E9 5.232837644927798E9 
2.1236983444668176E9 4.1094210813813524E9 
2.1374417200323215E9 7.324827511235536E8 
2.1408890129080403E9 3.1589641108821523E8 
2.1292070837338834E9 2.42634388509447E9 
2.1371320452931762E9 7.783562053584863E8 
2.1184829497207038E9 6.109141228478691E9 
2.1431135825166306E9 1.3871996666085654E8 
2.1414526946184034E9 2.6420138135620964E8 
2.116727243013353E9 6.8712286186418915E9 
2.1181776955548866E9 6.238424687978857E9 
2.1274028161262987E9 2.9290490327881246E9 
2.1262135304710488E9 3.28626834498203E9 
2.1386505476093488E9 5.667473778045521E8 
2.117971210190557E9 6.326644408816678E9 
2.1130164639577227E9 8.629286062214054E9 
2.1276260583867948E9 2.8642854940875545E9 
2.1223406167052743E9 4.591964505007094E9 
2.1198456482026157E9 5.548511267112174E9 
2.1439495504326856E9 9.07235653989825E7 
2.1174667480401428E9 6.544778180482819E9 
2.1161879169956083E9 7.114321016979483E9 
2.1374071933191414E9 7.375283363113787E8 
2.1361588033387694E9 9.315962157582004E8 
2.1240015290962057E9 4.005325482782086E9 
2.131930221320208E9 1.7571765615461001E9 
2.1339064940584154E9 1.3390003960634723E9 
2.115885962855832E9 7.2522671225291815E9 
2.1354033415826013E9 1.0600323367725097E9 
2.1261851942378943E9 3.2950301675935364E9 
2.115293762323569E9 7.526657026929073E9 
2.125856486021892E9 3.39752225958798E9 
2.1162690462735386E9 7.077483301228957E9 
2.1417238129231586E9 2.4098123785577348E8 
2.1465391805019007E9 6479423.993320611 
2.1181843541148996E9 6.235590164332623E9 
2.1377204008962758E9 6.923915493133031E8 
2.1208730489834075E9 5.143663558291722E9 
2.1122402530294046E9 9.022330555043383E9 
2.1332509837950246E9 1.4714165283938437E9 
2.1442627599570854E9 7.535538164085397E7 
2.11487281495994E9 7.724796447356004E9 
2.1134590751116936E9 8.409082706350241E9 
2.1314706432915192E9 1.8625540886644971E9 
2.1424662388125925E9 1.828614475655906E8 
2.1323625785485058E9 1.6608417131135426E9 
2.1471256560444417E9 930909.3540211398 
2.1126026328432465E9 8.837745518728678E9 
2.1208957953019383E9 5.134873871940721E9 
2.119526448418288E9 5.677414304456813E9 
2.128044628224037E9 2.744807954054737E9 
2.1162027294320753E9 7.107588118306439E9 
2.1160875075450282E9 7.160045530799616E9 
2.118100777851169E9 6.271214956834329E9 
2.1248261846478603E9 3.72894363793113E9 
2.1452039552615762E9 3.774987655491773E7 
2.1164281835091865E9 7.005502875925613E9 
2.137013761486627E9 7.962457927531438E8 
2.1182239587919266E9 6.218743913120634E9 
2.1252314673692858E9 3.5967346542648063E9 
2.1217035482085714E9 4.82761290572006E9 
2.1254980622014017E9 3.5110687145672793E9 
2.132674775626718E9 1.5929685697213259E9 
2.1305132082823124E9 2.0919409658279412E9 
2.1206885887721608E9 5.215220742518336E9 
2.122263434349679E9 4.620199973699449E9 
2.1335384957307498E9 1.4125692382174516E9 
2.1155199832063453E9 7.421238568519696E9 
2.1288834145146139E9 2.513043638695363E9 
2.1163718101266818E9 7.03095941666442E9 
2.1203770272084162E9 5.337206589360597E9 
2.1303681918336675E9 2.127845991207359E9 
2.1155527257348847E9 7.406042209200901E9 
2.1322366502188087E9 1.688619897200934E9 
2.133435903007648E9 1.4334298798165905E9 
2.1328023318925107E9 1.565644675166318E9 
2.1194669607305741E9 5.701600960208607E9 
2.1310726592833679E9 1.9562877070815127E9 
2.1373455189019096E9 7.465842672143666E8 
2.113856796426709E9 8.213640172533303E9 
2.1231886369482057E9 4.287434035524085E9 
2.132892135296097E9 1.5465496275667522E9 
2.1155461443107018E9 7.409095508423762E9 
2.1253562813221116E9 3.556499166472996E9 
2.1277814685961657E9 2.819627773118996E9 
2.141561497572702E9 2.5475458417244422E8 
2.1294604740884547E9 2.3595315219514594E9 
2.1219143805085073E9 4.748974353141616E9 
2.1167084572823472E9 6.879624949586901E9 
2.1197552577072783E9 5.584863596427597E9 
2.1215441990676787E9 4.887477179924764E9 
2.1332079948699076E9 1.4803186070099974E9 
2.1231126732763393E9 4.314287154818851E9 
2.1460417704316194E9 1.510147797583672E7 
2.113044826483368E9 8.61509008646084E9 
2.1383934157519865E9 6.002237115119723E8 
2.136293573794999E9 9.095553661441236E8 
2.1170299922972095E9 6.736621135034533E9 
2.1200111925873623E9 5.4822420680453825E9 
2.1416327817146206E9 2.4865859905588955E8 
2.1427554302753909E9 1.6238953370873207E8 
2.1345683310977774E9 1.2116393005922425E9 
2.1388779978602755E9 5.379359341182356E8 
2.1252633204348526E9 3.5864448734241633E9 
2.1300124351564415E9 2.217222844002159E9 
2.117906912614771E9 6.35424165721129E9 
2.1198323046873722E9 5.55387015850745E9 
2.1131894611091516E9 8.542879495056726E9 
2.130085853203844E9 2.198627437447947E9 
2.1151447603046632E9 7.596497767238885E9 
2.1148990244447668E9 7.71238452393109E9 
2.1352961365883036E9 1.0789300386527708E9 
2.143972250400146E9 8.956184954085313E7 
2.1165317497901318E9 6.958855747662019E9 
2.1138007361114E9 8.241049404897395E9 
2.123031727466043E9 4.34299371610752E9 
2.1171240546851418E9 6.695070518015722E9 
2.14190705249028E9 2.258922955221614E8 
2.118874294320462E9 5.945376306662171E9 
2.1291723749741545E9 2.4355683056617703E9 
2.1182072070550172E9 6.225866653611269E9 
2.1181650295234764E9 6.243818347254648E9 
2.1303681918336675E9 2.127845991207359E9 
2.1158217922908149E9 7.281753754548553E9 
2.1140887390184052E9 8.100723100152529E9 
2.1169681356061108E9 6.764015436117807E9 
2.1124643347311897E9 8.90796518165711E9 
2.1132307797402096E9 8.522306477413295E9 
2.1286761679869955E9 2.569357030737143E9 
2.1307880450581744E9 2.0247315417643282E9 
2.118673917636414E9 6.028949445869136E9 
2.117779080643703E9 6.409286989130588E9 
2.1333716657353716E9 1.446569378309834E9 
2.145747646478252E9 2.189086828177059E7 
2.1222199017245858E9 4.636163599456538E9 
2.129535994906534E9 2.339799101097575E9 
2.1390758307198672E9 5.1348730590247655E8 
2.1376883085707235E9 6.969508884308443E8 
2.1129965942817204E9 8.63923816883179E9 
2.116732979537567E9 6.868665686158527E9 
2.1244247074208019E9 3.8622639259662633E9 
2.1212320740494752E9 5.005805216344403E9 
2.1175112119769835E9 6.525403023144586E9 
2.1149185257943192E9 7.703155821053163E9 
2.1344585700319536E9 1.232321091822145E9 
2.139792639489345E9 4.2966478036600965E8 
2.1430697775607948E9 1.4151492662962264E8 
2.1126288638971007E9 8.824458278268675E9 
2.1382711946252534E9 6.164726255375051E8 
2.1412877429802191E9 2.788512837017852E8 
2.128744665727917E9 2.5506756688479953E9 
2.1131251087567394E9 8.574970660316053E9 
2.1231978465291283E9 4.2841841511503367E9 
2.1130201313490627E9 8.627449806243937E9 
2.1376771954938369E9 6.985332048508501E8 
2.1218869532692714E9 4.759167927813591E9 
2.1186451148180094E9 6.041010478335498E9 
2.1189571998313732E9 5.910968657872788E9 
2.1127465467087853E9 8.764969518981703E9 
