2.1224093299258378E9 4.566900102422716E9 
2.1126437483559258E9 8.816923057630447E9 
2.1319544698090134E9 1.7517017983032246E9 
2.133011904648817E9 1.521265194173807E9 
2.1396312048302112E9 4.478914565386853E8 
2.1270704711824605E9 3.026804962702943E9 
2.1395538142830625E9 4.5676344167623943E8 
2.1129379896482995E9 8.668624824345335E9 
2.12732928209549E9 2.9505400898200555E9 
2.1413776768774579E9 2.708149496998803E8 
2.1163833914086132E9 7.025725886544264E9 
2.1229654353707995E9 4.366574394653143E9 
2.1146943897283475E9 7.8095578033066435E9 
2.1187195945821848E9 6.009847170595117E9 
2.1162378119690425E9 7.091654289372529E9 
2.1412508874070637E9 2.821785754914242E8 
2.1215726784377522E9 4.876750979360207E9 
2.1295281467728887E9 2.34184583911584E9 
2.1316119277810102E9 1.8298320450489798E9 
2.1148652780846877E9 7.728367503438012E9 
2.1200278772703032E9 5.475585094952936E9 
2.1163151103903954E9 7.056609898779483E9 
2.1245255870545483E9 3.82854411901571E9 
2.1383786192296624E9 6.021793167018691E8 
2.1467600461153321E9 3803307.706242266 
2.1365358919832525E9 8.705895020424381E8 
2.1283625451755567E9 2.6557617616253924E9 
2.116247433691748E9 7.087287408143137E9 
2.1468940984912694E9 2524656.9545853673 
2.1392073254160268E9 4.97551453787749E8 
2.1340027026013606E9 1.3200911515675054E9 
2.131335211965746E9 1.8941927342577684E9 
2.120840970102971E9 5.156072330399803E9 
2.1431903839598446E9 1.3388695993231894E8 
2.118919213369143E9 5.926721498419038E9 
2.1161272689230165E9 7.14192145516519E9 
2.1143211121735685E9 7.988380138813166E9 
2.1223114381494195E9 4.602628664203473E9 
2.1131464728905575E9 8.564310144813389E9 
2.1242627089079528E9 3.916722531316433E9 
2.1409528833325741E9 3.098069962479135E8 
2.1143234789368062E9 7.987239940702781E9 
2.1370197346993537E9 7.95337513713454E8 
2.127188319500796E9 2.991957447985726E9 
2.124478806407613E9 3.8441625332113376E9 
2.140886446170662E9 3.1614236284458166E8 
2.1226975360023012E9 4.46251886982003E9 
2.113721216486801E9 8.280006768931275E9 
2.1449985451781332E9 4.485921407655829E7 
2.1190007312565098E9 5.892942118636511E9 
2.135194005550606E9 1.0970886198335E9 
2.1307413569744124E9 2.036071415652625E9 
2.1410488465324786E9 3.007692649732662E8 
2.1379394336280456E9 6.616732309736509E8 
2.1267284674899228E9 3.1290771625156627E9 
2.1293328430092165E9 2.3930678866356444E9 
2.115205048932589E9 7.56820022386386E9 
2.1289290946064675E9 2.5007152872958217E9 
2.1216676636569452E9 4.841061829573058E9 
2.1187787054262989E9 5.985171779712365E9 
2.1256080461527276E9 3.476027998655775E9 
2.1452066586180573E9 3.766039878626151E7 
2.1201142107779336E9 5.44120374356322E9 
2.1453899387008982E9 3.1841655117329232E7 
2.1333203267693863E9 1.4571136757153292E9 
2.1218755907163224E9 4.7633941220687E9 
2.1213783144627328E9 4.950188587522475E9 
2.1406399864701738E9 3.4020461662269104E8 
2.1307668446248035E9 2.02987690159688E9 
2.1216152635634449E9 4.860734102761255E9 
2.131836504173011E9 1.778416089111414E9 
2.1288245492690175E9 2.528975161480928E9 
2.1195079616979442E9 5.684925176591646E9 
2.134771375092401E9 1.1738419669419658E9 
2.1308669915316606E9 2.005628607387483E9 
2.1354845993188276E9 1.0458197601388267E9 
2.1437609946325064E9 1.0066262464121896E8 
2.1253534586340952E9 3.5574065973919516E9 
2.1199469606031759E9 5.507907553593703E9 
2.127847572868543E9 2.800738820453076E9 
2.1332091878687177E9 1.4800712005127554E9 
2.125852406685786E9 3.3988040683605394E9 
2.1321973233395474E9 1.697342112558576E9 
2.133081095229187E9 1.5067533824716814E9 
2.1206954302731414E9 5.212557909506723E9 
2.1156519399845982E9 7.360090301296553E9 
2.1285773574945023E9 2.5964256610071387E9 
2.125269221204363E9 3.5845403132430043E9 
2.121091376294321E9 5.05960716975031E9 
2.1290222936684294E9 2.475656317842087E9 
2.1311878459270055E9 1.9289222116397552E9 
2.1427398366725218E9 1.634624175005759E8 
2.1283824130934203E9 2.650245652314741E9 
2.1200790369919825E9 5.455198238375268E9 
2.126789762518739E9 3.1106226207335405E9 
2.1253655789044871E9 3.553511020721035E9 
2.1283824130934203E9 2.650245652314741E9 
2.138870003766912E9 5.389358139335809E8 
2.115717818376547E9 7.329657175428131E9 
2.1154853946279795E9 7.437308627223406E9 
2.1323706226323822E9 1.6590751188433716E9 
2.1252402316375642E9 3.5939019843720756E9 
2.1134835709848313E9 8.396978884809582E9 
2.1124098694129024E9 8.935695735023575E9 
2.1137659068851202E9 8.258101243101944E9 
2.1405193782327332E9 3.5230136955097926E8 
2.1261463354316838E9 3.3070646327121696E9 
2.1310939800500174E9 1.9512078836864555E9 
2.1382012807334187E9 6.258650311716793E8 
2.1304531942259648E9 2.1067629577085996E9 
2.1182915541311586E9 6.190044184771449E9 
2.1319230219049854E9 1.7588036721042812E9 
2.117824544786561E9 6.389682613082136E9 
2.1167820993311799E9 6.846739789608823E9 
2.134520785343397E9 1.2205766495643985E9 
2.1268230914946384E9 3.100610930625144E9 
2.1127375385262408E9 8.769516051791542E9 
2.1372043026758943E9 7.675277962696799E8 
2.1211774630137036E9 5.026653990303425E9 
2.113332970118122E9 8.471531247991522E9 
2.1137338098067374E9 8.273831068546902E9 
2.1160453570299819E9 7.179283704719367E9 
2.1270908080545475E9 3.020776985176745E9 
2.1396848249865925E9 4.4179551513940233E8 
2.1203318496500406E9 5.355012047838958E9 
2.1377532691272554E9 6.877374869349725E8 
2.1186279221860788E9 6.048215548849551E9 
2.121530994278243E9 4.89245450512863E9 
2.128481384501165E9 2.622852761819954E9 
2.1350036902474027E9 1.131330370298641E9 
2.128260202814962E9 2.684266844980517E9 
2.123953656697469E9 4.0216732408279552E9 
2.1346290785281239E9 1.2002681694889326E9 
2.1198640432838712E9 5.54112785629141E9 
2.1229790820449495E9 4.361714934645607E9 
2.1256184519975877E9 3.472721812428039E9 
2.1230959449063344E9 4.320211888227902E9 
2.1386240199184155E9 5.701566171942078E8 
2.1239057247436192E9 4.0380746920926642E9 
2.1457676770452378E9 2.1388614054874863E7 
2.1417500183834429E9 2.387934461687171E8 
2.118819015225228E9 5.968373858613633E9 
2.1304875595111628E9 2.0982691772613683E9 
2.1437958128035274E9 9.878842451235253E7 
2.122765368568385E9 4.438126991767041E9 
2.1174665739376678E9 6.544854102075224E9 
2.121265358456496E9 4.993119528310405E9 
2.132240736418709E9 1.6877149171647382E9 
2.1175632355603218E9 6.5027702118924885E9 
2.1237565500160012E9 4.08933317662926E9 
2.140351331176113E9 3.6950848596854013E8 
2.1418699294284759E9 2.2890980937126645E8 
2.130750955251092E9 2.03373754437626E9 
2.1417970882381597E9 2.34888820790703E8 
2.1392249141329348E9 4.954389228714675E8 
2.1392948079875374E9 4.8708858457593274E8 
2.1288990785585704E9 2.508812739879862E9 
2.1344448551603184E9 1.2349176252207499E9 
2.11563235489984E9 7.369149968580743E9 
2.139577020020293E9 4.54094022628015E8 
2.117723914080706E9 6.43311542402778E9 
2.1203654820928032E9 5.341753950098008E9 
2.116860928066259E9 6.811625797608878E9 
2.1186507544038215E9 6.038647981827846E9 
2.1200968010711772E9 5.448128247935376E9 
2.1283195821922698E9 2.6677095702396345E9 
2.1222936818010025E9 4.609124296207118E9 
2.1385479506308162E9 5.799894469596593E8 
2.1213316603571136E9 4.9678978420451E9 
2.1208543951913278E9 5.150877410466046E9 
2.1223700895881615E9 4.581205331746113E9 
2.1302817445875905E9 2.1493950490901103E9 
2.1165878539850314E9 6.9336510144599695E9 
2.13239888079038E9 1.6528766802505214E9 
2.1153700139065793E9 7.491040884347168E9 
2.1456971572470994E9 2.318271755475914E7 
2.128246307578531E9 2.688148771891903E9 
2.114681978712837E9 7.815470891584982E9 
2.1217918304200613E9 4.7946058475630455E9 
2.1269475651489933E9 3.063362970512681E9 
2.1187787054262989E9 5.985171779712365E9 
2.136297747402629E9 9.088770114599551E8 
2.1357521391990044E9 9.997029013995212E8 
2.1421040278889153E9 2.1021627712268665E8 
2.1312002225948539E9 1.9259932898400834E9 
2.120485273503121E9 5.294665003851467E9 
2.1204371282004147E9 5.313565441578475E9 
2.1169305697959092E9 6.780679231639285E9 
2.115942042784804E9 7.226547154604109E9 
2.115766099818357E9 7.307393158235419E9 
2.123333513143701E9 4.2364527751378565E9 
2.1155990970776021E9 7.384547135589743E9 
2.118867110340597E9 5.948362520765517E9 
2.134367201651277E9 1.249670716635857E9 
2.1335817436534538E9 1.403821257767087E9 
2.143464905504094E9 1.1731226705388123E8 
2.1383917412556174E9 6.004448643010503E8 
2.14030768087896E9 3.7404516421453184E8 
2.1408081608116057E9 3.2368985527861905E8 
2.1190686989254057E9 5.864851479437087E9 
2.1370563979062572E9 7.89773908325909E8 
2.1351404325514262E9 1.1066743237751095E9 
2.11498437968741E9 7.672032345260041E9 
2.1388529843325741E9 5.410676515693979E8 
2.115263255383501E9 7.540930087080197E9 
2.139966369160732E9 4.104728996461081E8 
2.114243459499106E9 8.025834775410032E9 
2.1437320647641063E9 1.0223326397240824E8 
2.1354547360446873E9 1.0510319182521789E9 
2.1292389250771976E9 2.4178969196323547E9 
2.1239368609391847E9 4.0274166481476436E9 
2.1301387470682006E9 2.1852789496110625E9 
2.1174036636971378E9 6.5723164604936075E9 
2.1251088102135627E9 3.6364953547871857E9 
2.120178167975349E9 5.415803327621479E9 
2.1135274335029383E9 8.37532745888596E9 
2.11518882105549E9 7.575811873868464E9 
2.116343947979719E9 7.043558180487263E9 
2.121265358456496E9 4.993119528310405E9 
2.1379675524632442E9 6.577801761146029E8 
2.1157544139284623E9 7.312778765286314E9 
2.1222548221966183E9 4.623355907678449E9 
2.1253314428392704E9 3.564488154006599E9 
2.1388306820795453E9 5.438675799573512E8 
2.137597920106903E9 7.098727443227518E8 
2.1282793476724148E9 2.678922920581995E9 
2.1381392866455116E9 6.342528704545726E8 
2.1353535276504388E9 1.0687925871547015E9 
2.1286367908031237E9 2.5801272097830005E9 
2.1214256681029496E9 4.932246134875478E9 
2.1320757742815444E9 1.724442228561549E9 
2.1162909901057873E9 7.067535871992372E9 
2.1311181803021975E9 1.9454500044427145E9 
2.1381170361514173E9 6.372769922262188E8 
2.141175606812218E9 2.890361662072106E8 
2.118111621440692E9 6.266587094763997E9 
2.1169922585684738E9 6.753325554877356E9 
2.1446921383480246E9 5.660323353599019E7 
2.1410322051243293E9 3.0232695002398145E8 
2.1278383687543366E9 2.8033650441465116E9 
2.1156653397273753E9 7.353895059629111E9 
2.1196436121314464E9 5.629927922855404E9 
2.143933976420429E9 9.152492616171415E7 
2.135677091794382E9 1.012534172582023E9 
2.126316947038669E9 3.25438996806136E9 
2.1219807282983506E9 4.724360807149661E9 
2.113791300505021E9 8.245667188078953E9 
2.1268611395602076E9 3.0892014000056005E9 
2.1457834220404513E9 2.0997909513014082E7 
2.146283264921993E9 1.0466519585133666E7 
2.122574796043506E9 4.5068247757099905E9 
2.1258732680964968E9 3.3922515400418954E9 
2.113004138248873E9 8.635458953417107E9 
2.1272735392196536E9 2.9668838484200015E9 
2.1386465424545271E9 5.672614500481921E8 
2.1285632023510985E9 2.60031500544617E9 
2.128592066779319E9 2.592387141674221E9 
2.116430364493052E9 7.004518936192195E9 
2.1136184974438062E9 8.330465705899733E9 
2.1354710092322934E9 1.0481900865338439E9 
2.1263715904801612E9 3.2376087479428134E9 
2.1434089581620722E9 1.2060135416970837E8 
2.1224846826452227E9 4.539492675304655E9 
2.1134950021434226E9 8.391333540878085E9 
2.113186308935843E9 8.54445001633338E9 
2.1360270963728414E9 9.533909878003892E8 
2.1246424227760327E9 3.7896756334084787E9 
2.124222980820172E9 3.9301360295318265E9 
2.1127946019160657E9 8.740735424691608E9 
2.1157742465691614E9 7.303639786934541E9 
2.1244436607394094E9 3.855917351878597E9 
2.120505417297747E9 5.286767131311873E9 
2.1359910576347895E9 9.593985638250653E8 
2.1268900646354594E9 3.080541665644022E9 
2.1141453722340689E9 8.073270951286029E9 
2.1401393735721848E9 3.917968677728138E8 
2.1224654131899521E9 4.546493546426021E9 
2.144022772129204E9 8.700317069314235E7 
2.1378111450473766E9 6.795805446869522E8 
2.1266858908302538E9 3.141928152434544E9 
2.1217718355152688E9 4.802071648365392E9 
2.1241814062132144E9 3.9441975253850718E9 
2.1172747579788501E9 6.628767589085785E9 
2.1132976867252069E9 8.489045323972584E9 
2.1280368193471057E9 2.747013638701185E9 
2.1274067105586233E9 2.9279130362566247E9 
2.1184912872434785E9 6.105629052073413E9 
2.12845080539664E9 2.6313011266074767E9 
2.1255762180266457E9 3.486150321079324E9 
2.129797466492245E9 2.2721206639557304E9 
2.1282294999389756E9 2.692848088374405E9 
2.1228116497677376E9 4.421523121166018E9 
2.1172897562746358E9 6.622187040125932E9 
2.1232785834159975E9 4.2557464027599697E9 
2.127794017635319E9 2.8160370685749E9 
2.1211395640431538E9 5.041148091056607E9 
2.1343168754604416E9 1.2592787801219287E9 
2.126592666930526E9 3.170158048645125E9 
2.119129770914776E9 5.839668027983646E9 
2.1363243986940846E9 9.045512279833784E8 
2.133815861372033E9 1.35693674197457E9 
2.1345654732306273E9 1.2121755766369073E9 
2.1334425951775942E9 1.4320644689104445E9 
2.1420229536822374E9 2.1660020235553113E8 
2.1247643168682091E9 3.7493357218232E9 
2.1356025693667688E9 1.025356649966592E9 
2.1283352945464096E9 2.6633369264656067E9 
2.119200621142447E9 5.810520345864901E9 
2.1311526085297256E9 1.9372732814676402E9 
2.1277769521355128E9 2.8209206451320143E9 
2.125740540316744E9 3.434048927288625E9 
2.1162527988960524E9 7.084852959452077E9 
2.1361027616367888E9 9.408391540151461E8 
2.1204922542840817E9 5.291927348688924E9 
2.1134835709848313E9 8.396978884809582E9 
2.114595311573288E9 7.856824845020727E9 
2.1128711445628827E9 8.702204476758265E9 
2.1316296595780315E9 1.8257457724032555E9 
2.1205478576371992E9 5.270146640605155E9 
2.1282653405565677E9 2.6828322189700217E9 
2.117354483246969E9 6.593825363426904E9 
2.1198282567195492E9 5.555496374915931E9 
2.1146434633270638E9 7.833835360040881E9 
2.1244483997302556E9 3.8543313025150642E9 
2.1149347255140324E9 7.695493762871296E9 
2.132005786355715E9 1.740143843615062E9 
2.117626414270288E9 6.475337241516828E9 
2.141314299623491E9 2.764660034350085E8 
2.1239978183162847E9 4.006591472144635E9 
2.11498437968741E9 7.672032345260041E9 
2.1446444030644517E9 5.855563550515185E7 
2.115403801447669E9 7.475286160952E9 
2.1145881679994006E9 7.860238329073896E9 
2.1137286960460548E9 8.276338553083623E9 
2.1282174231043684E9 2.6962272336596866E9 
2.137543665733181E9 7.176859048743106E8 
2.1287184193604627E9 2.5578257751568465E9 
2.1263950550820317E9 3.2304159874521093E9 
2.1251831213294737E9 3.612380472140364E9 
2.1202465671480544E9 5.38870455361551E9 
2.1473214945823445E9 190989.78580387653 
2.1426307425022302E9 1.7106721086979228E8 
2.115527552597977E9 7.417724102211997E9 
2.1250299797520523E9 3.6621645114496655E9 
2.1140094507152607E9 8.139235263447362E9 
2.1214444958454237E9 4.925121291301676E9 
2.1126523618701155E9 8.812563957468302E9 
2.1139632942185428E9 8.16169659982175E9 
2.1185243692678223E9 6.091703222563555E9 
2.12419451113887E9 3.939762425661079E9 
2.1200026625238044E9 5.48564701560165E9 
2.116974258530832E9 6.761301314647818E9 
2.113079305014621E9 8.597848673470467E9 
2.1179616578438346E9 6.330740585748119E9 
2.1400763143434618E9 3.98553826193336E8 
2.1183095749820325E9 6.182404072587614E9 
2.123175558496848E9 4.2920512873735027E9 
2.144350412215144E9 7.130979104519914E7 
2.1359301308062935E9 9.695978412197185E8 
2.1163943023399382E9 7.020797067514435E9 
2.120824592868556E9 5.162413146589106E9 
2.147373612221609E9 87947.4458565304 
2.1159803830194433E9 7.2089894477954235E9 
2.1240560745418756E9 3.9867395506937733E9 
2.112376759673147E9 8.95257433928692E9 
2.1124212874502048E9 8.929878768220741E9 
2.1319373690822644E9 1.7555618698132327E9 
2.1354387981233792E9 1.0538189305613244E9 
2.1210018019811032E9 5.094009660706109E9 
2.133736353524563E9 1.3727697263905342E9 
2.1304061633529348E9 2.1184149924392428E9 
2.1158705199546897E9 7.259357731570368E9 
2.1277888247477164E9 2.817522651881097E9 
2.1443339777232397E9 7.205982339435141E7 
2.1422949658107576E9 1.9555875285676163E8 
2.1177532261922028E9 6.420448957487997E9 
2.139577020020293E9 4.54094022628015E8 
2.115040025551467E9 7.645782437701999E9 
2.1146078700607026E9 7.850825696933709E9 
2.1402263427073617E9 3.825726781765167E8 
2.1257288825126655E9 3.437732320132589E9 
2.1145070667432978E9 7.899043723858766E9 
2.132768063649841E9 1.5729620723857017E9 
2.132782004820238E9 1.569983115411917E9 
2.1374845680900636E9 7.262452025434391E8 
2.1314874303566751E9 1.8586509573980353E9 
2.1389001443287134E9 5.351707617140526E8 
2.1309425332786655E9 1.9874342964083905E9 
2.1243947995438664E9 3.8722892807300596E9 
2.1147115446935923E9 7.801388197933097E9 
2.1166626460890362E9 6.900121876100977E9 
2.1236387404066684E9 4.1300426462058864E9 
2.134918794476927E9 1.1467746290086627E9 
2.1170934269047515E9 6.708585757658575E9 
2.1155702933243072E9 7.397895214813368E9 
2.1201672481568112E9 5.420135895079365E9 
2.138701667097204E9 5.602065249120153E8 
2.1210567989386816E9 5.072873359751682E9 
2.1465819296750436E9 5906145.109462263 
2.114734187855068E9 7.790611527855825E9 
2.1241205694944582E9 3.964819170074403E9 
2.1255603953834224E9 3.4911878845943537E9 
2.1474267415681615E9 23521.80969328562 
2.1272576195676088E9 2.971559762219289E9 
2.1142049521566834E9 8.044440722239666E9 
2.1228860406415026E9 4.394899813381576E9 
2.1145462536219175E9 7.880281623671411E9 
2.1352296749243004E9 1.0907294961412358E9 
2.1355412196707795E9 1.0359731497735417E9 
2.1433242427826595E9 1.2566824230328698E8 
2.116914116433002E9 6.787984225191889E9 
2.132177553846637E9 1.7017352278675725E9 
2.1415761610398805E9 2.5349458193726018E8 
2.1228593688210073E9 4.404435987717836E9 
2.1130694670300238E9 8.602766517650888E9 
2.1414389723484082E9 2.65405027797606E8 
2.1440452174135606E9 8.587832303860018E7 
2.1464915131526983E9 7149963.377710783 
2.132968440019938E9 1.5304168941119804E9 
2.1227043062780454E9 4.460081346884196E9 
2.118754825275052E9 5.995134263603621E9 
2.1280593403786895E9 2.74065478580271E9 
2.1403420631765614E9 3.704694163582812E8 
2.1394045740608084E9 4.741178901961586E8 
2.1128208173730059E9 8.72752919269365E9 
2.1281259381800444E9 2.721893890849999E9 
2.1135934444648483E9 8.342795796426022E9 
2.1166840602840624E9 6.890536903533999E9 
2.116356958756404E9 7.037673536737328E9 
2.1195799165952845E9 5.655718946702077E9 
2.1266580350822413E9 3.1503501542324734E9 
2.112973465484471E9 8.650829892416788E9 
2.1274738786930456E9 2.9083549242703485E9 
2.1179998397763538E9 6.314375591119829E9 
2.1223008507455163E9 4.606501199732082E9 
2.1296956932452857E9 2.2983452547901216E9 
2.112345661734315E9 8.968441876269531E9 
2.1139784978240263E9 8.154294584975474E9 
2.1246176355123403E9 3.797905197441485E9 
2.1137145466869762E9 8.283278538281321E9 
2.1296159405884054E9 2.319000812564357E9 
2.1222380802112105E9 4.629494111947168E9 
2.1419970797325263E9 2.1865766268792143E8 
2.1330410689562821E9 1.5151398860188851E9 
2.1345975661345265E9 1.2061601889908888E9 
2.1220620536356342E9 4.6942781610416155E9 
2.1178425677084537E9 6.381919346344855E9 
2.116770801348784E9 6.851779833805341E9 
2.1134525209151378E9 8.412322722977587E9 
2.126918968927169E9 3.071900295111486E9 
2.1401628996102571E9 3.892907887317668E8 
2.1190326662763362E9 5.879735203644169E9 
2.115516281324351E9 7.422957654321658E9 
2.1430365537313473E9 1.4365335093787357E8 
2.1318707257654505E9 1.7706455104072037E9 
2.1203440144704013E9 5.35021471042545E9 
2.1143925265524132E9 7.954011780155946E9 
2.1173285605096734E9 6.605176726314805E9 
2.1126242156399696E9 8.826812106500301E9 
2.1234030144599643E9 4.212103811690822E9 
2.1233726541599002E9 4.2227315516337967E9 
2.1128062094229162E9 8.73488682486305E9 
2.1385616122312293E9 5.782173350526184E8 
2.1452872409230008E9 3.504197362157434E7 
2.135322719921354E9 1.074228458829127E9 
2.1154952176084626E9 7.432743045140021E9 
2.116756826321254E9 6.858016676717995E9 
2.1141865146089282E9 8.053356988206092E9 
2.1245019942517428E9 3.836416953075238E9 
2.112466171679144E9 8.907030666489328E9 
2.1228662813397193E9 4.401963511359369E9 
2.118611730039306E9 6.055005263668195E9 
2.1160813248944488E9 7.16286577680049E9 
2.1152279035360374E9 7.557486810586691E9 
2.1126324760596893E9 8.822629334088028E9 
2.11535243730449E9 7.499243199969559E9 
2.1128885564999027E9 8.693451331869503E9 
2.1296159405884054E9 2.319000812564357E9 
2.1367125269053943E9 8.427233383235724E8 
2.1298118652090278E9 2.2684226009781575E9 
2.140881645356116E9 3.16602646873206E8 
2.1447454280762517E9 5.446275672812569E7 
2.1348443633733149E9 1.1604012934188828E9 
2.1188627786469471E9 5.950163467861596E9 
2.1365521617199056E9 8.680038144791273E8 
2.1372535548107815E9 7.601903983238766E8 
2.1343450641202664E9 1.2538925876161847E9 
2.136800127377767E9 8.290715055739651E8 
2.1435804507107508E9 1.1066341535675243E8 
2.118805816506311E9 5.973871436649345E9 
2.1246640296525836E9 3.78250926406294E9 
2.129050147896325E9 2.4681914832781615E9 
2.114099669811832E9 8.095420924189398E9 
2.1342864714311607E9 1.265101217937093E9 
2.115022046890757E9 7.654258619411459E9 
2.1435419266010296E9 1.1285866660111567E8 
2.115269019097943E9 7.538232424017654E9 
2.125745435065844E9 3.4325029737903843E9 
2.126033135740686E9 3.342247296268536E9 
2.139699134775023E9 4.4017573196429724E8 
2.116852441422581E9 6.815401807925941E9 
2.1204580445689797E9 5.305350150075669E9 
2.1294901524492006E9 2.351767143052842E9 
2.1166695586449695E9 6.897027094737977E9 
2.1432343326964836E9 1.3115987540145606E8 
2.1165950686457376E9 6.930413156230785E9 
2.1412791073200598E9 2.796291340547645E8 
2.1233808330200543E9 4.219867192354502E9 
2.145856261009022E9 1.923731389226876E7 
2.1122688874707499E9 9.007675641623772E9 
2.140034670673072E9 4.0304772417236274E8 
2.120809577810704E9 5.168229989195775E9 
2.1328246770850952E9 1.560882430374281E9 
2.1127949344253204E9 8.740567858159561E9 
2.129428697707292E9 2.36785896452843E9 
2.1285954642593322E9 2.5914547907098885E9 
2.139544948023986E9 4.577854170858587E8 
2.1315734184635148E9 1.8387222058454611E9 
2.1218084279321578E9 4.788412994402019E9 
2.1422535572992394E9 1.9869253926448017E8 
2.1254903667236578E9 3.5135270598971896E9 
2.1356220169393833E9 1.0220026818284292E9 
2.139501507652274E9 4.6280910613383806E8 
2.1186429475072362E9 6.041918516164139E9 
2.1149165171258025E9 7.704106136188285E9 
2.1132623756157255E9 8.506591264945064E9 
2.11296503291785E9 8.65505807138905E9 
2.1422848090077446E9 1.9632511166506225E8 
2.1123205592121525E9 8.981260535376074E9 
2.1245364704824474E9 3.8249150835005593E9 
2.1248965024826217E9 3.705833869512651E9 
2.1155888479576335E9 7.389295345865828E9 
2.12262999035469E9 4.486873996620462E9 
2.1345815596923635E9 1.2091585131802921E9 
2.1314552277858183E9 1.8661419269149346E9 
2.1242505276324627E9 3.920832889825848E9 
2.1124184134747267E9 8.931342748668808E9 
2.1390482987779481E9 5.1685570715425646E8 
2.12804704375E9 2.74412584730687E9 
2.1167598858003728E9 6.85665103499093E9 
2.1259175784800453E9 3.378354711479547E9 
2.1155563460175483E9 7.404362931234448E9 
2.125809052736581E9 3.4124416813605204E9 
2.1145296219062655E9 7.88824191923615E9 
2.130620296828168E9 2.0656227198536248E9 
2.1292958428209786E9 2.40283430912573E9 
2.1138489203067858E9 8.217488239775611E9 
2.1168667274059908E9 6.809046066418181E9 
2.1343792677210612E9 1.2473725820239124E9 
2.11680594385296E9 6.836108805106461E9 
2.1273966082626872E9 2.9308603071943293E9 
2.1212058883424242E9 5.015796688095731E9 
2.114277829113576E9 8.009246286653377E9 
2.1226399673046691E9 4.483272407281507E9 
2.1213986648934078E9 4.942473749631724E9 
2.1316575872957182E9 1.819319123866048E9 
2.1298388792463934E9 2.261492635879503E9 
2.1298388792463934E9 2.261492635879503E9 
2.1253240201950357E9 3.566877294152267E9 
2.119671214448249E9 5.618769745880154E9 
2.1240474542295282E9 3.989673978748038E9 
2.1335645745756543E9 1.4072908833524823E9 
2.116843522950304E9 6.819371081717886E9 
2.121749688481444E9 4.810347801651884E9 
2.1132876481757567E9 8.494031593919499E9 
2.117832768090433E9 6.386139888345702E9 
2.1437682406779246E9 1.0027113169836552E8 
2.1278297424184458E9 2.805827526741805E9 
2.1277375468523867E9 2.8322132859098024E9 
2.1410877272874255E9 2.971455919084609E8 
2.119964587875076E9 5.500858171735542E9 
2.1202866783116796E9 5.372844699713316E9 
2.138640049187809E9 5.680953732182243E8 
2.1223178942758377E9 4.600268017822302E9 
2.1250299797520523E9 3.6621645114496655E9 
2.1326522424764383E9 1.5978199737000015E9 
2.1211894021079144E9 5.022092319409474E9 
2.1355691995495586E9 1.0311244793532755E9 
2.1358999025981638E9 9.746781209605187E8 
2.130580335936554E9 2.0754240851488016E9 
2.13347156455175E9 1.4261613193240826E9 
2.11863069298535E9 6.047054074878553E9 
2.1279315989636097E9 2.776820431747777E9 
2.142168433204906E9 2.0521294878311595E8 
2.1383565187168403E9 6.051061882687346E8 
2.1224272203881867E9 4.560385483794522E9 
2.1149347255140324E9 7.695493762871296E9 
2.1293665716942837E9 2.384182325546218E9 
2.135322719921354E9 1.074228458829127E9 
2.1182433441895688E9 6.21050644402316E9 
2.1188208645010703E9 5.967603793702091E9 
2.1275430009896424E9 2.8882962266322074E9 
2.116002307716837E9 7.19895874665319E9 
2.1138789158764749E9 8.202838004388601E9 
2.126431403352511E9 3.2192897024902935E9 
2.1157051138294368E9 7.335521250146351E9 
2.128163880506269E9 2.7112341816682835E9 
2.1213900308015442E9 4.945746194649443E9 
2.1276389455440888E9 2.8605689783817606E9 
2.115535756171E9 7.413916125566632E9 
2.1169761303413303E9 6.760471702047469E9 
2.115963062089394E9 7.216918831154812E9 
2.141684292232555E9 2.4429953420367578E8 
2.1260617513619597E9 3.3333359292571898E9 
2.1242901970654418E9 3.9074550537349806E9 
2.1171995697420845E9 6.661805917515007E9 
2.1233304217235696E9 4.237537447687838E9 
2.1164433144587364E9 6.998678048609895E9 
2.1358373903186233E9 9.852263087049129E8 
2.117426992173978E9 6.562126117205172E9 
2.1273000149140823E9 2.9591155713087854E9 
2.1210327075531576E9 5.082126695871924E9 
2.1327624011316044E9 1.5741728487293172E9 
2.1216418250417101E9 4.850757290735789E9 
2.1267333678088913E9 3.1275997803478303E9 
2.1386771335449886E9 5.633409100432768E8 
2.1293543709608352E9 2.387394606480488E9 
2.1146182510395887E9 7.845868467256982E9 
2.1420805946556087E9 2.1205163970796028E8 
2.1256775787537577E9 3.4539656885270824E9 
2.1151013988370173E9 7.616882892394586E9 
2.1278677920101717E9 2.794973983808575E9 
2.114156362907681E9 8.067948776659522E9 
2.116813085103269E9 6.83292651457855E9 
2.1219273483474176E9 4.7441585468053875E9 
2.1208306721819344E9 5.160058948366907E9 
2.1200504761659224E9 5.466574875897018E9 
2.1165656391720471E9 6.94362552044195E9 
2.1329020354810379E9 1.544451704688635E9 
2.1210097944502845E9 5.090935284936396E9 
2.1276037524736185E9 2.870723978508117E9 
2.1204998674149852E9 5.28894251168766E9 
2.142529403674905E9 1.7828629130802193E8 
2.1295875471358392E9 2.3263768858591723E9 
2.1318237730908995E9 1.7813112339111738E9 
2.1134525209151378E9 8.412322722977587E9 
